2 14
0 0 0 0 13 3
0 0 0 0 3 1
0 0 0 0 6 1
0 0 0 0 7 1
0 0 0 11 0 13
0 0 0 13 0 13
0 0 0 7 0 13
0 0 1 0 0 7
0 0 1 1 0 0
0 0 1 11 1 0
0 0 1 2 0 0
0 0 13 1 0 1
0 0 13 7 0 1
0 0 2 1 0 0
0 1 0 0 13 3
0 1 0 0 2 2
0 1 0 0 3 2
0 1 0 0 6 2
0 1 0 1 2 6
0 1 0 1 6 6
0 1 1 1 1 2
0 1 6 1 1 1
0 1 6 1 2 1
0 13 0 0 0 13
0 13 1 1 5 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 0 2 2
0 2 3 0 3 2
0 3 0 0 13 3
0 3 0 1 1 6
0 3 0 3 2 6
0 3 13 0 0 3
0 3 6 1 1 1
0 3 6 3 2 1
0 6 1 0 9 2
0 6 1 1 3 2
0 6 1 2 1 2
0 6 1 2 3 2
0 9 0 0 0 13
0 9 13 0 0 3
1 0 1 1 0 0
1 0 11 1 1 1
1 0 3 1 11 11
1 0 5 0 0 3
1 0 5 1 0 1
1 0 5 1 1 1
1 0 5 3 0 1
1 1 1 1 11 11
1 1 1 1 13 11
1 1 1 11 11 11
1 1 1 11 13 11
1 1 1 2 11 11
1 1 11 1 1 1
1 1 11 2 1 1
1 1 13 1 0 1
1 1 13 3 0 1
1 1 2 1 11 11
1 1 7 0 3 9
1 1 9 13 3 1
1 5 1 13 0 13
1 5 1 3 0 13
11 0 1 1 1 5
13 0 0 0 0 5
13 0 0 5 0 5
13 3 0 0 0 3
2 0 1 1 0 0
2 1 1 1 11 11
2 1 11 1 1 1
2 1 11 2 1 1
2 1 13 1 0 1
2 1 2 2 11 11
2 1 3 1 11 11
2 5 1 13 0 13
3 1 1 1 11 11
3 1 1 11 11 11
3 1 1 11 13 11
3 1 11 1 1 1
3 3 0 0 0 3
3 5 0 0 0 3
6 1 1 9 13 11
6 1 2 1 13 11
7 0 0 0 0 5
7 0 5 0 0 3
