2 12
0 0 0 0 10 2
0 0 0 0 11 2
0 0 0 0 9 2
0 0 0 11 11 1
0 0 0 2 11 10
0 0 0 4 0 11
0 0 0 7 0 11
0 0 0 9 0 11
0 0 1 0 0 7
0 0 10 1 11 1
0 0 11 0 0 9
0 0 11 1 1 1
0 0 2 0 1 7
0 0 2 2 11 1
0 0 3 0 0 9
0 0 7 2 11 1
0 0 7 3 0 0
0 1 0 0 0 3
0 1 1 2 1 2
0 1 1 2 3 2
0 10 0 0 0 1
0 11 0 3 3 11
0 11 9 0 5 3
0 2 0 0 1 2
0 2 0 0 10 2
0 2 0 0 11 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 1 0 0 6
0 3 10 0 0 3
0 9 0 0 0 10
0 9 11 9 9 1
1 0 0 3 0 3
1 0 11 1 1 1
1 0 11 1 3 1
1 0 11 3 11 1
1 0 3 1 0 1
1 0 3 1 1 1
1 0 3 1 11 1
1 0 3 3 1 1
1 0 4 1 1 1
1 0 4 1 3 1
1 1 11 5 3 3
1 1 4 1 1 3
1 1 4 3 0 3
1 11 3 1 1 1
1 11 3 3 3 1
1 3 0 0 0 7
1 3 1 3 0 4
1 3 1 4 0 4
10 0 11 3 3 4
10 5 0 0 0 3
11 0 0 1 0 3
11 0 0 11 0 3
11 0 0 3 0 3
11 0 0 4 0 3
11 0 1 1 1 3
11 0 1 1 3 3
11 0 1 3 11 3
11 0 1 3 3 3
11 0 1 4 11 3
11 0 3 1 0 1
11 0 3 3 0 1
11 3 9 5 0 11
2 0 1 1 3 11
2 0 1 1 4 11
2 0 9 11 3 11
2 11 11 1 1 3
2 11 2 2 1 1
2 11 2 2 3 1
2 3 6 3 3 3
3 0 0 1 0 3
3 0 0 11 0 3
3 0 0 3 0 3
3 0 1 1 1 11
3 0 1 1 3 11
3 0 1 3 1 11
3 0 3 0 0 9
3 0 3 1 0 1
3 0 3 3 0 1
3 0 3 9 0 1
3 1 4 3 0 3
3 1 4 3 3 3
3 11 5 0 3 3
3 3 0 0 0 5
3 3 1 3 0 4
3 3 1 4 0 4
3 3 5 0 0 3
3 3 9 5 0 3
3 5 0 0 0 5
3 7 0 0 0 5
3 9 5 0 0 3
4 0 0 3 0 3
4 0 1 1 3 11
4 0 3 1 0 1
4 0 3 3 1 11
5 0 0 0 0 3
5 3 0 0 0 3
6 3 7 0 0 3
7 0 0 0 0 3
7 0 11 2 1 4
7 5 0 0 0 3
9 0 0 0 0 3
9 0 3 9 0 1
