2 12
0 0 0 0 5 1
0 0 0 1 5 5
0 0 0 10 0 5
0 0 0 11 0 5
0 0 1 0 0 11
0 0 5 1 0 1
0 0 5 1 1 1
0 0 5 1 10 1
0 0 5 10 0 10
0 0 5 11 0 10
0 1 0 0 1 2
0 1 0 0 11 2
0 11 0 0 0 8
0 11 8 0 0 9
0 2 0 0 2 2
0 2 0 0 8 2
0 2 0 0 9 2
0 3 8 0 0 4
0 9 0 0 0 8
0 9 8 0 0 9
1 0 10 1 4 1
1 0 10 3 0 1
1 0 4 1 0 1
1 0 6 0 0 1
1 10 10 1 10 1
1 4 1 3 0 3
1 4 10 1 10 1
1 4 10 3 6 1
1 4 6 3 0 3
1 5 10 1 10 1
10 0 0 0 0 6
10 0 4 10 0 10
10 0 4 6 0 10
10 4 10 3 6 1
11 0 0 0 0 6
11 4 6 3 0 3
2 1 9 3 3 3
2 10 11 9 3 1
2 3 4 0 3 3
2 9 9 0 3 3
2 9 9 3 3 3
3 3 0 0 0 3
3 6 0 0 0 3
4 0 0 10 0 4
4 0 0 6 0 4
5 0 0 10 0 4
5 0 0 6 0 4
5 0 10 1 4 1
8 3 0 0 0 3
8 6 0 0 0 3
