2 16
0 0 0 0 6 4
0 0 0 1 4 6
0 0 0 1 6 4
0 0 0 1 8 4
0 0 0 11 0 6
0 0 0 15 6 8
0 0 0 4 6 6
0 0 0 6 6 6
0 0 0 8 0 6
0 0 1 0 0 6
0 0 4 1 1 1
0 0 4 1 6 1
0 0 4 2 1 1
0 0 6 1 1 1
0 0 6 1 6 1
0 0 6 11 6 1
0 0 6 4 1 1
0 0 8 1 6 1
0 1 3 2 3 2
0 11 0 0 0 4
0 11 4 0 4 2
0 12 0 0 0 4
0 2 0 0 2 2
0 2 0 0 4 2
0 3 0 0 2 2
0 3 0 0 4 2
0 3 4 0 0 6
0 4 0 0 2 2
0 4 0 0 3 2
0 4 0 0 4 2
0 4 1 2 1 2
0 6 1 2 1 2
0 6 4 2 0 3
0 6 4 2 1 2
0 8 11 3 0 3
1 0 11 12 0 8
1 0 15 3 1 1
1 0 6 1 6 1
1 0 8 11 1 1
1 0 8 3 1 1
1 1 1 3 0 3
1 6 11 4 0 3
1 6 8 3 0 3
12 12 0 0 0 4
2 0 2 0 3 11
2 3 11 0 3 3
2 3 2 0 3 3
2 3 6 0 0 3
2 3 6 0 12 3
3 1 0 0 0 12
3 1 1 12 0 3
3 11 0 0 0 4
3 11 12 0 0 3
3 11 4 0 0 3
3 12 0 0 0 4
3 12 1 0 0 3
3 12 4 0 0 3
3 15 3 11 3 1
3 3 12 0 0 3
3 3 12 1 0 3
3 3 12 4 0 3
3 3 4 0 0 3
3 4 0 0 0 12
4 0 6 0 1 11
4 0 6 1 1 1
4 1 0 2 11 3
4 11 4 0 0 3
4 3 0 0 0 12
4 4 0 0 0 12
4 6 11 4 11 0
6 0 0 0 0 1
6 0 0 1 0 1
6 0 0 11 0 6
6 0 1 0 0 11
6 0 1 0 8 15
6 0 6 1 1 1
6 0 6 11 0 8
6 0 6 8 0 8
6 3 12 0 0 3
8 0 0 0 0 1
8 0 1 0 0 11
8 0 6 1 6 1
