2 14
0 0 0 0 12 11
0 0 0 0 13 11
0 0 0 11 1 1
0 0 0 11 12 12
0 0 0 11 13 12
0 0 0 12 1 1
0 0 0 12 12 12
0 0 0 12 13 12
0 0 0 5 0 1
0 0 0 6 0 1
0 0 1 0 0 6
0 0 1 6 1 6
0 0 11 0 0 0
0 0 11 0 13 2
0 0 11 0 2 2
0 0 12 2 13 2
0 0 12 2 2 2
0 0 3 0 0 6
0 0 6 0 0 0
0 0 6 13 5 13
0 1 0 11 1 12
0 1 6 0 0 0
0 1 6 13 6 13
0 11 0 0 12 2
0 11 0 0 2 2
0 11 0 0 8 2
0 12 0 0 1 2
0 12 2 2 1 12
0 13 8 3 13 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 0 0 10
0 2 12 2 3 2
0 3 0 6 0 8
0 6 0 0 0 3
0 6 1 0 0 3
0 6 3 8 2 13
0 6 6 13 1 13
0 8 0 3 1 8
0 8 6 0 0 3
0 8 8 6 10 3
1 0 0 1 0 1
1 0 0 13 0 1
1 0 1 5 0 5
1 0 1 6 0 5
1 0 1 6 1 5
1 1 1 3 0 3
1 3 0 0 0 3
11 1 0 0 0 1
11 1 2 2 1 1
11 12 2 12 1 7
11 12 2 2 7 7
11 13 13 8 1 1
11 3 0 0 0 3
12 1 13 1 1 1
12 1 2 7 1 1
12 1 3 3 3 1
12 1 6 1 0 3
12 12 2 7 1 7
12 13 13 1 1 1
12 13 13 1 3 1
13 0 5 3 0 1
13 1 2 2 3 1
13 1 3 3 3 1
13 1 5 3 0 3
13 3 1 13 3 3
2 13 1 3 3 3
2 2 7 1 1 1
2 2 7 2 1 1
3 0 0 1 0 1
3 0 0 3 0 1
3 0 1 0 0 3
3 1 1 3 0 3
3 1 1 4 0 3
3 1 12 0 6 2
3 1 3 0 0 4
3 1 4 3 0 3
3 13 8 11 3 1
3 3 0 0 0 3
3 3 1 1 3 3
3 3 1 3 3 3
3 8 11 0 0 3
4 0 0 0 0 3
5 0 0 1 0 1
6 0 0 0 0 1
6 0 1 13 1 13
6 0 13 1 5 6
6 0 5 1 1 1
6 1 1 12 1 13
6 1 13 2 5 1
6 1 6 3 1 1
6 10 0 0 0 11
6 13 1 2 3 3
6 6 0 0 0 11
8 1 13 8 3 1
8 2 10 0 3 8
8 2 2 10 3 13
