2 12
0 0 0 0 11 2
0 0 0 11 11 11
0 0 0 2 0 1
0 0 0 4 0 1
0 0 0 8 0 1
0 0 0 8 1 1
0 0 1 0 0 11
0 0 1 1 0 11
0 0 1 2 0 11
0 0 1 5 0 11
0 0 11 2 1 8
0 1 8 0 0 11
0 11 0 0 0 8
0 11 1 0 0 3
0 11 8 0 0 3
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 0 8 2
0 3 1 0 0 11
0 8 0 0 0 1
1 0 0 1 11 2
1 0 0 3 0 1
1 0 0 8 1 1
1 0 1 1 11 8
1 0 1 1 8 8
1 0 11 1 0 8
1 0 11 1 11 8
1 0 11 6 0 1
1 0 2 1 11 8
1 0 3 5 1 1
1 0 8 1 1 1
1 1 5 2 0 3
1 1 8 1 1 1
1 11 1 3 0 3
1 11 6 1 8 5
1 2 0 0 0 2
1 3 5 1 1 1
1 3 9 0 0 3
1 4 0 0 0 2
11 0 0 0 0 4
11 0 0 1 0 8
11 0 1 1 11 8
11 0 11 1 4 8
11 0 4 0 0 5
11 0 8 8 1 1
11 1 5 2 0 1
11 3 0 0 0 5
11 3 2 0 0 9
2 0 1 2 2 8
2 0 11 2 0 1
2 0 11 2 8 8
2 0 11 3 1 1
2 0 11 8 4 1
2 0 8 2 1 1
2 1 8 2 1 1
2 3 1 8 9 3
2 3 11 0 2 1
2 3 11 1 0 3
3 2 0 0 0 2
3 3 2 0 0 3
3 3 5 0 0 3
3 4 0 0 0 2
3 5 0 0 0 2
3 5 2 0 0 3
5 0 8 1 1 1
8 0 1 5 0 3
8 0 4 0 0 3
8 0 8 1 1 1
8 0 8 3 4 1
8 0 8 3 5 1
8 1 1 8 1 6
8 1 5 2 0 1
8 1 8 1 1 1
8 4 0 0 0 2
