2 14
0 0 0 0 13 2
0 0 0 0 4 2
0 0 0 0 7 2
0 0 0 13 0 3
0 0 0 2 1 7
0 0 0 2 2 7
0 0 0 2 3 2
0 0 0 2 8 2
0 0 0 3 3 2
0 0 0 7 0 3
0 0 0 8 0 3
0 0 1 0 0 13
0 0 13 0 0 0
0 0 2 0 0 13
0 0 2 0 2 4
0 0 2 1 1 1
0 0 2 1 2 1
0 0 2 13 13 3
0 0 2 2 2 1
0 0 2 4 1 1
0 0 2 7 1 8
0 0 2 8 1 8
0 0 3 0 0 13
0 0 3 1 0 1
0 0 3 2 1 1
0 0 7 0 0 13
0 0 7 1 1 1
0 0 8 0 0 13
0 0 8 2 1 1
0 11 0 0 0 7
0 13 0 0 0 7
0 13 6 0 0 11
0 2 0 0 2 2
0 2 0 0 6 2
0 2 0 0 7 2
0 2 1 2 1 2
0 2 1 2 2 2
0 2 13 2 12 2
0 2 4 2 2 2
0 2 7 4 2 2
0 2 8 2 1 2
0 3 6 0 0 3
0 3 7 0 0 3
0 7 0 0 0 6
0 7 1 2 1 2
0 7 4 2 2 2
1 0 0 4 0 4
1 0 0 8 0 4
1 0 3 1 0 1
1 0 4 1 0 1
1 0 4 13 0 1
1 0 8 0 0 13
1 0 8 8 0 1
1 1 3 11 4 8
1 1 8 3 1 3
1 1 8 3 3 3
1 3 1 13 8 8
1 4 1 1 0 3
1 4 1 10 4 8
1 4 1 3 0 3
10 0 4 1 0 1
10 0 4 8 0 1
10 1 1 11 0 11
10 13 13 0 0 6
11 0 0 4 0 4
11 0 0 8 0 4
11 13 3 0 0 13
12 4 13 3 0 1
13 0 0 0 0 8
13 0 4 13 0 3
13 13 0 0 0 13
13 13 12 13 13 1
13 13 3 0 0 13
13 8 0 0 0 13
2 0 13 12 4 1
2 1 3 11 13 8
2 1 8 3 10 3
2 12 13 6 3 3
2 3 0 7 8 12
2 3 11 0 3 3
2 3 7 3 6 3
2 8 3 7 13 7
3 0 0 1 0 4
3 0 0 3 0 4
3 0 0 8 0 4
3 0 4 1 0 1
3 1 1 3 0 3
3 1 11 10 0 10
3 1 11 6 0 10
3 1 13 3 0 10
3 1 6 13 8 8
3 10 10 3 1 3
3 10 13 0 0 6
3 10 3 3 11 7
3 10 8 3 1 3
3 11 6 3 8 3
3 11 8 6 3 3
3 13 0 0 0 3
3 3 0 0 0 3
3 3 1 3 0 3
3 3 11 10 0 10
3 3 11 8 1 10
3 3 7 3 10 3
3 4 8 3 0 3
3 8 0 0 0 3
3 8 10 3 1 3
3 8 3 7 11 7
3 8 6 3 13 3
4 0 0 1 0 4
4 0 0 4 0 4
6 3 0 0 0 3
6 3 13 0 0 6
6 6 13 0 0 6
6 8 8 0 0 3
7 11 10 10 4 8
7 13 0 0 0 3
7 3 6 3 13 3
7 8 0 0 0 3
8 1 1 6 8 11
8 1 3 11 0 11
8 1 3 13 0 11
8 4 1 1 0 3
8 4 13 13 0 1
8 8 10 13 13 3
