2 14
0 0 0 0 13 7
0 0 0 11 0 9
0 0 0 13 0 9
0 0 0 7 9 3
0 0 1 0 0 13
0 0 1 1 0 13
0 0 1 2 0 13
0 0 1 3 0 13
0 0 13 0 0 0
0 0 13 1 11 1
0 0 13 1 13 1
0 0 13 2 0 0
0 0 13 2 1 1
0 0 13 2 7 1
0 0 2 0 0 13
0 0 3 0 0 13
0 0 3 1 1 1
0 0 3 2 1 1
0 0 3 7 0 1
0 0 3 7 1 1
0 0 7 0 0 0
0 0 7 0 13 11
0 0 7 2 2 1
0 0 9 0 0 0
0 0 9 1 0 0
0 0 9 1 3 1
0 0 9 1 9 1
0 13 0 0 0 9
0 13 2 13 11 3
0 13 9 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 9 2
0 2 0 1 2 2
0 2 1 2 2 2
0 2 13 2 7 2
0 3 0 0 3 2
0 3 0 2 7 2
0 3 1 2 1 2
0 3 7 2 1 2
0 7 0 0 2 2
0 7 0 0 9 2
0 9 0 0 0 3
1 0 0 1 0 11
1 0 0 1 13 7
1 0 13 1 0 1
1 0 9 1 0 1
1 1 1 13 1 5
1 1 1 3 0 3
1 1 13 3 3 3
1 1 5 3 3 8
1 1 8 3 3 3
1 13 1 3 0 3
11 0 0 0 0 1
11 0 0 1 0 13
11 1 3 3 1 13
13 0 0 0 0 1
13 0 0 1 0 13
13 0 0 11 1 13
13 0 11 1 0 1
13 0 13 13 11 1
13 0 7 1 1 1
13 1 3 3 0 13
13 11 1 3 0 3
13 11 7 13 3 8
2 0 11 7 3 1
2 1 8 13 3 3
2 7 0 3 3 7
2 8 13 9 3 3
3 0 0 3 9 1
3 1 0 0 0 3
3 1 13 3 3 3
3 3 0 0 0 3
7 1 13 3 0 3
7 9 0 3 13 3
7 9 0 9 1 7
9 0 0 1 0 1
9 0 0 13 0 9
9 0 3 1 1 1
9 0 9 1 0 1
9 0 9 1 9 1
9 1 0 0 0 3
9 3 0 0 0 3
