2 16
0 0 0 0 10 2
0 0 0 0 12 2
0 0 0 0 14 2
0 0 0 10 1 1
0 0 0 10 5 1
0 0 0 12 1 1
0 0 0 14 0 1
0 0 0 2 15 10
0 0 0 5 0 1
0 0 0 7 1 1
0 0 0 7 12 1
0 0 0 8 0 1
0 0 1 0 0 14
0 0 1 1 0 14
0 0 1 1 12 12
0 0 1 1 14 10
0 0 1 12 10 12
0 0 1 15 0 5
0 0 1 7 12 12
0 0 10 2 15 12
0 0 14 0 0 15
0 0 2 0 12 7
0 0 5 1 0 15
0 1 7 2 1 2
0 1 7 2 9 2
0 1 8 0 0 14
0 14 0 0 0 8
0 15 8 0 0 3
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 8 2
0 3 3 0 0 14
0 8 0 0 0 3
1 0 0 1 1 8
1 0 0 4 0 1
1 0 0 8 0 1
1 0 10 1 1 1
1 0 12 1 1 1
1 0 14 1 8 1
1 0 3 0 0 4
1 0 8 4 0 1
1 1 12 1 1 1
1 1 12 9 1 1
1 1 4 3 0 3
1 1 5 1 12 12
1 1 8 1 1 1
1 1 9 1 1 1
1 1 9 3 4 1
1 12 1 1 9 9
1 12 1 3 4 9
1 14 1 1 1 9
1 14 1 3 4 9
1 3 0 0 0 3
1 3 0 3 0 3
10 5 15 9 1 1
12 0 0 0 0 3
12 0 0 4 0 8
12 10 1 1 9 9
14 0 0 0 0 3
14 0 0 4 0 8
14 3 3 0 0 0
15 0 12 3 0 1
2 1 12 2 1 1
2 1 15 8 3 1
2 1 9 2 1 1
2 1 9 3 3 1
2 15 1 3 3 9
2 3 1 3 0 3
2 3 1 8 0 3
2 3 14 0 3 1
2 3 14 3 3 1
3 0 3 0 0 4
3 3 0 0 0 3
3 3 4 0 0 3
5 0 0 1 0 12
5 0 0 3 0 12
5 0 12 1 0 1
7 12 1 2 9 9
8 0 0 0 0 3
8 0 14 1 0 1
8 3 0 0 0 3
9 8 4 3 0 3
