2 16
0 0 0 0 13 2
0 0 0 0 15 2
0 0 0 0 8 2
0 0 0 14 1 1
0 0 0 15 0 8
0 0 0 2 14 1
0 0 0 8 0 8
0 0 1 0 0 15
0 0 1 12 0 0
0 0 1 14 0 0
0 0 15 0 0 1
0 0 2 13 1 14
0 0 2 13 12 1
0 0 2 13 14 1
0 0 8 1 0 1
0 1 1 0 0 15
0 1 4 1 0 3
0 13 1 1 1 2
0 15 0 0 0 1
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 1 1 13
0 2 0 1 4 13
0 2 0 2 1 13
0 2 0 2 2 13
0 2 0 2 3 13
0 2 13 1 1 1
0 2 13 1 3 1
0 2 13 2 1 1
0 2 13 2 2 1
0 2 13 2 3 1
0 8 1 1 0 3
0 8 1 12 0 4
1 0 0 13 0 3
1 0 0 7 0 3
1 0 1 12 0 0
1 0 1 14 0 0
1 0 13 3 0 1
1 0 2 0 0 7
1 0 3 1 3 1
1 0 3 14 0 0
1 0 3 14 1 1
1 0 7 1 0 1
1 0 7 1 1 1
1 0 7 1 3 1
1 0 7 13 0 0
1 0 7 14 1 1
1 0 7 14 3 1
1 0 7 3 0 1
1 1 0 0 0 3
1 1 1 1 14 14
1 1 12 1 0 1
1 1 12 3 0 1
1 1 14 1 1 1
1 1 14 1 5 1
1 1 3 1 13 14
1 1 6 1 1 1
1 1 6 1 14 14
1 2 0 0 0 3
1 3 0 0 0 3
1 3 1 0 0 3
1 3 1 3 0 3
1 3 14 1 1 1
1 3 2 1 14 14
1 3 4 1 0 3
1 4 1 12 0 4
1 7 1 1 13 14
1 7 14 1 1 1
12 0 0 13 0 3
12 0 0 3 0 7
13 0 0 0 0 2
13 0 0 3 0 7
13 12 3 1 0 12
13 12 3 1 13 14
13 12 3 4 0 12
13 14 1 1 1 6
13 14 1 1 3 6
14 0 1 1 7 7
14 0 1 3 7 3
14 0 5 2 7 3
14 1 14 2 1 5
15 0 0 0 0 2
15 7 3 0 0 0
2 1 1 1 0 3
2 1 1 1 12 14
2 1 1 1 14 14
2 1 1 2 14 14
2 1 12 3 0 1
2 1 14 1 1 1
2 1 14 2 1 1
2 1 15 0 3 1
2 2 1 2 14 14
2 2 14 2 1 1
2 3 1 0 0 3
2 3 1 1 0 3
2 3 15 0 0 1
2 8 1 3 0 12
2 8 1 4 0 12
3 0 0 7 0 3
3 0 13 3 0 1
3 0 3 1 0 13
3 2 0 0 0 3
3 3 0 0 0 3
3 7 13 1 0 1
4 0 0 7 0 3
5 0 7 1 1 1
6 1 1 1 14 14
6 3 14 1 1 1
7 0 0 13 0 3
7 0 0 7 0 3
7 0 1 1 3 7
7 0 1 1 7 7
7 0 1 3 0 7
7 0 3 1 0 7
7 0 3 3 0 7
