2 12
0 0 0 0 10 2
0 0 0 0 11 2
0 0 0 11 0 9
0 0 0 11 1 10
0 0 0 2 10 4
0 0 0 2 5 4
0 0 0 2 9 4
0 0 0 4 5 4
0 0 0 4 9 4
0 0 0 9 0 9
0 0 1 0 0 11
0 0 1 0 1 11
0 0 1 1 0 0
0 0 1 10 1 5
0 0 1 4 0 0
0 0 1 5 0 0
0 0 11 1 0 10
0 0 11 1 1 8
0 0 11 2 1 8
0 0 2 0 0 11
0 0 2 10 8 5
0 0 4 0 1 1
0 0 4 0 11 1
0 0 4 1 0 0
0 0 4 2 0 0
0 0 4 2 1 1
0 0 4 2 8 0
0 0 4 5 0 0
0 0 5 8 1 1
0 0 9 0 0 11
0 0 9 10 0 0
0 0 9 11 0 0
0 0 9 8 0 0
0 1 0 0 0 1
0 1 0 1 11 4
0 1 0 2 0 1
0 1 0 3 4 4
0 1 10 2 1 8
0 1 4 11 10 0
0 1 4 2 10 0
0 10 1 0 0 10
0 11 1 0 0 10
0 2 0 0 1 2
0 2 0 0 10 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 10 8 1 8
0 2 2 0 0 0
0 3 11 7 5 1
0 3 3 0 0 0
0 3 4 3 5 1
0 4 0 1 10 4
0 4 0 2 1 10
0 4 0 2 10 4
0 4 11 1 8 0
0 4 5 8 1 1
1 0 0 1 0 1
1 0 0 1 1 1
1 0 0 3 0 1
1 0 0 5 0 1
1 0 3 0 0 0
1 0 3 1 1 1
1 0 3 11 0 1
1 0 3 3 0 1
1 0 3 4 0 1
1 1 1 3 0 3
1 1 1 5 0 3
1 1 11 3 0 5
1 1 4 0 0 3
1 1 4 1 1 1
1 1 4 3 0 3
1 1 5 11 0 3
1 1 5 3 5 1
1 1 8 1 1 1
1 10 1 0 3 8
1 11 0 3 0 3
1 11 7 1 1 1
1 3 3 1 1 8
1 3 5 3 5 1
1 5 11 3 0 5
1 8 4 1 1 1
10 0 5 0 0 4
10 1 0 3 0 11
10 5 11 0 0 4
11 0 0 0 0 5
11 0 0 1 0 5
11 0 1 0 0 5
11 10 8 4 1 1
2 0 0 1 1 1
2 0 3 3 3 1
2 1 10 10 0 5
2 1 5 10 0 3
2 10 1 3 0 3
2 10 8 2 1 1
2 3 0 0 0 3
2 3 10 0 0 0
2 3 3 10 3 0
2 3 5 10 0 3
2 5 10 10 0 5
2 5 8 2 1 1
2 9 10 10 5 1
2 9 8 1 1 1
3 0 0 1 0 1
3 0 0 5 0 1
3 0 3 0 0 4
3 3 0 0 0 3
3 3 4 3 0 3
3 5 0 0 0 3
4 0 0 1 1 1
4 0 5 0 0 4
4 1 10 1 11 0
4 1 10 8 11 0
4 5 8 1 1 1
4 9 0 1 1 10
4 9 11 10 1 1
5 0 5 0 0 4
5 3 0 0 0 3
7 5 1 3 0 11
8 1 1 3 0 11
8 11 1 1 1 7
9 0 0 1 0 1
9 0 0 5 0 1
