2 16
0 0 0 0 12 2
0 0 0 0 13 2
0 0 0 12 1 1
0 0 0 13 1 1
0 0 0 13 6 12
0 0 0 2 1 1
0 0 0 2 12 13
0 0 0 4 0 1
0 0 0 6 0 1
0 0 1 0 0 4
0 0 1 10 0 6
0 0 1 12 0 6
0 0 1 13 6 12
0 0 1 2 13 13
0 0 1 6 12 13
0 0 12 6 10 13
0 0 13 2 12 6
0 0 13 2 13 6
0 0 4 0 0 12
0 0 6 12 1 10
0 1 6 1 0 12
0 12 0 0 0 13
0 12 13 0 0 3
0 12 5 0 0 3
0 13 0 0 0 5
0 2 0 0 13 2
0 2 0 0 2 2
0 2 0 0 5 2
0 3 5 0 0 12
0 5 13 0 0 12
1 0 0 10 0 1
1 0 0 4 0 1
1 0 13 1 12 6
1 1 10 1 10 1
1 1 10 11 10 1
1 1 10 3 1 1
1 1 4 3 0 3
1 10 1 1 10 11
1 10 11 1 1 1
1 10 4 3 0 3
10 0 0 0 0 1
10 0 0 4 0 10
10 0 1 0 0 4
10 0 1 10 0 10
12 0 0 0 0 1
12 0 1 0 0 4
12 1 10 1 10 1
12 1 10 3 1 1
12 1 6 1 10 1
12 3 4 0 0 8
13 1 0 0 0 4
13 1 12 1 1 1
13 1 13 1 1 1
13 1 6 1 1 1
13 6 12 1 10 1
2 1 13 2 1 1
2 1 6 2 1 1
2 12 6 2 1 1
2 3 12 0 4 5
2 3 12 5 0 3
2 3 5 13 8 3
2 6 12 13 1 1
3 1 0 0 0 4
3 3 0 0 0 4
3 3 4 0 0 3
3 3 8 0 0 3
3 4 0 0 0 4
3 4 4 0 0 3
4 4 0 0 0 4
5 4 0 0 0 4
6 0 0 4 0 10
6 0 1 10 0 10
