2 14
0 0 0 0 10 2
0 0 0 0 13 2
0 0 0 1 1 1
0 0 0 10 0 1
0 0 0 12 0 1
0 0 0 2 1 1
0 0 1 0 0 10
0 0 11 0 0 10
0 1 1 2 1 2
0 1 1 2 13 13
0 1 13 2 1 2
0 1 13 2 13 2
0 1 2 0 0 10
0 1 2 2 12 13
0 1 2 2 13 13
0 10 0 0 0 11
0 10 11 0 0 1
0 11 0 0 0 2
0 2 0 0 10 2
0 2 0 0 11 2
0 2 0 0 2 2
0 2 10 2 3 2
0 2 2 0 0 10
1 0 0 1 0 12
1 0 0 10 0 1
1 0 1 1 0 12
1 0 12 1 1 1
1 0 12 3 0 1
1 1 1 1 12 13
1 1 1 1 13 13
1 1 1 2 13 13
1 1 1 3 0 3
1 1 1 3 10 9
1 1 10 3 0 1
1 1 12 12 10 9
1 1 2 2 13 13
1 1 9 3 6 1
1 1 9 8 12 13
1 12 6 3 0 3
1 3 0 0 0 3
12 0 0 0 0 10
12 0 10 0 0 1
12 0 10 10 0 12
12 10 10 0 0 9
13 1 12 6 10 1
13 1 13 1 1 1
13 1 13 1 8 1
13 1 13 2 1 1
13 12 12 3 10 8
13 9 8 3 9 1
2 1 10 11 0 12
2 1 12 1 0 1
2 1 2 0 0 3
2 12 1 2 0 3
2 3 0 11 0 3
2 3 1 2 0 3
2 3 10 0 0 0
2 3 10 2 0 1
3 10 0 0 0 3
3 3 0 0 0 3
6 10 0 0 0 3
8 12 9 3 0 6
9 1 10 3 0 6
9 1 6 3 0 3
