2 16
0 0 0 0 4 14
0 0 0 0 5 14
0 0 0 0 9 14
0 0 0 1 1 14
0 0 0 14 0 1
0 0 0 14 1 2
0 0 0 14 15 3
0 0 0 14 2 2
0 0 0 14 9 5
0 0 0 15 0 1
0 0 0 2 1 2
0 0 0 2 3 2
0 0 0 3 1 2
0 0 0 5 1 2
0 0 1 0 0 14
0 0 1 1 0 15
0 0 1 4 0 15
0 0 14 0 0 4
0 0 14 0 1 3
0 0 14 0 14 3
0 0 14 1 15 3
0 0 14 3 0 15
0 0 15 14 1 1
0 0 2 1 1 1
0 0 2 1 14 1
0 0 2 1 15 1
0 0 2 3 1 1
0 0 3 3 1 1
0 0 5 3 1 1
0 1 1 1 1 2
0 1 1 2 1 2
0 1 1 2 2 2
0 1 1 2 3 2
0 1 14 2 1 1
0 1 15 3 5 1
0 1 3 0 0 14
0 1 3 1 3 14
0 1 4 3 5 14
0 1 9 1 1 1
0 14 0 0 0 3
0 14 0 0 1 2
0 14 0 0 14 2
0 14 14 0 3 1
0 14 2 2 2 1
0 14 2 2 3 1
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 14 1 9
0 2 1 9 1 9
0 2 3 2 1 14
0 3 3 0 0 14
0 3 3 2 8 14
0 4 3 0 0 14
0 5 3 2 1 1
1 0 0 1 0 1
1 0 0 11 0 1
1 0 0 5 0 1
1 0 1 0 0 6
1 0 11 3 0 3
1 1 1 1 0 3
1 1 11 3 0 3
1 1 14 1 1 1
1 1 3 1 1 14
1 1 6 3 0 3
1 13 3 3 3 1
1 14 3 1 13 1
1 3 0 0 0 3
11 0 0 0 0 5
14 0 0 0 0 5
14 0 15 3 0 3
14 0 3 0 0 0
14 1 0 3 0 3
14 1 14 3 1 3
14 15 14 14 0 8
14 3 0 0 0 3
15 0 0 0 0 11
15 0 1 0 0 11
15 0 1 3 0 0
15 0 5 0 0 11
2 0 15 1 1 1
2 1 14 1 14 1
2 3 14 0 0 3
2 3 14 3 3 3
2 8 1 3 0 3
3 0 11 0 1 1
3 0 3 0 0 0
3 0 5 0 0 0
3 1 0 3 0 3
3 1 13 3 1 3
3 1 3 3 11 14
3 1 8 1 3 1
3 11 0 3 15 13
3 3 0 0 0 3
3 3 0 3 0 3
3 5 0 0 0 3
4 0 5 0 0 0
