2 16
0 0 0 0 15 3
0 0 0 0 9 3
0 0 0 1 3 9
0 0 0 1 9 3
0 0 0 11 0 3
0 0 0 15 0 3
0 0 0 3 3 9
0 0 0 3 9 9
0 0 0 9 3 9
0 0 1 0 0 15
0 0 3 0 1 1
0 0 3 1 0 1
0 0 3 1 1 1
0 0 3 11 0 11
0 0 3 15 0 11
0 0 3 2 1 1
0 0 9 1 1 1
0 11 0 0 0 3
0 15 0 0 0 11
0 15 11 0 0 3
0 2 0 0 11 2
0 2 0 0 2 2
0 2 0 0 3 2
0 3 0 0 11 2
0 3 0 0 2 2
0 3 1 2 1 2
0 3 11 0 0 15
0 3 3 0 0 15
0 9 1 2 1 2
0 9 3 2 1 2
1 0 0 1 3 9
1 0 0 13 3 9
1 0 11 0 0 15
1 0 11 3 0 1
1 0 13 1 0 1
1 0 9 1 1 1
1 0 9 13 11 1
1 13 1 3 0 3
1 3 1 3 0 3
1 3 15 3 0 3
1 9 13 3 3 3
11 0 0 11 0 13
11 11 0 0 0 3
11 3 0 0 0 3
13 0 0 0 0 11
13 3 11 3 0 3
15 0 0 0 0 11
2 3 15 0 3 3
2 3 15 3 3 3
3 0 11 0 0 15
3 0 9 2 1 1
3 11 0 0 0 3
3 11 11 0 0 3
3 13 15 3 0 3
3 3 0 0 0 3
3 3 15 11 11 1
9 0 11 1 0 1
9 0 11 3 0 1
