2 14
0 0 0 0 13 6
0 0 0 10 0 1
0 0 0 13 1 1
0 0 0 13 10 13
0 0 0 6 1 1
0 0 0 6 10 13
0 0 0 6 13 13
0 0 0 7 0 1
0 0 1 0 0 7
0 0 1 10 0 10
0 0 1 12 10 13
0 0 1 12 13 13
0 0 1 6 13 13
0 0 13 1 13 12
0 0 13 12 10 12
0 0 13 6 12 12
0 0 13 7 10 12
0 0 2 0 0 7
0 0 6 0 3 7
0 0 7 0 0 0
0 0 7 13 0 10
0 1 0 2 0 13
0 1 1 2 1 2
0 1 1 2 3 2
0 1 6 2 1 1
0 12 1 1 5 2
0 12 1 2 5 2
0 13 1 2 5 2
0 13 2 0 0 0
0 13 6 2 1 1
0 13 7 0 0 0
0 13 7 4 4 1
0 2 0 0 2 2
0 3 0 2 0 13
0 4 0 0 7 2
0 6 0 0 0 4
0 6 0 0 1 2
0 6 0 0 2 2
0 7 0 0 0 2
0 7 13 7 0 3
0 7 4 0 13 1
1 0 0 11 0 1
1 0 0 3 0 1
1 0 10 10 1 1
1 0 11 1 1 1
1 0 11 3 0 1
1 0 11 3 1 1
1 1 13 5 1 1
1 1 13 5 13 1
1 1 5 3 3 1
1 10 5 1 1 1
1 12 5 2 1 1
1 13 5 1 1 1
1 13 5 1 5 1
1 13 5 2 1 1
1 5 5 3 6 1
10 0 0 11 0 11
10 0 0 3 0 11
10 0 1 3 0 11
10 0 11 11 0 3
11 0 0 0 0 3
11 0 0 3 0 11
11 0 1 1 0 11
11 0 1 3 0 11
12 10 10 5 3 5
12 13 12 5 5 5
13 0 0 0 0 3
13 10 10 4 11 5
13 3 0 0 0 3
2 13 1 2 5 5
2 13 5 2 1 1
2 3 0 0 0 3
2 3 0 2 0 3
2 3 13 2 0 3
2 3 7 0 0 13
3 0 11 3 0 1
3 3 0 0 0 3
3 6 3 0 0 0
4 11 3 0 0 6
4 4 13 7 0 3
5 1 5 1 1 1
5 1 5 1 5 1
5 11 1 3 3 5
5 11 11 6 3 1
5 11 3 1 1 5
5 11 6 3 0 3
5 13 1 1 1 5
6 1 12 1 12 1
6 1 12 2 13 1
6 10 3 0 3 4
6 12 1 2 5 5
6 13 1 2 5 5
6 13 12 1 5 1
6 3 0 0 0 3
7 10 4 13 3 5
