2 14
0 0 0 0 12 1
0 0 0 1 2 7
0 0 0 1 4 7
0 0 0 1 6 7
0 0 0 1 7 7
0 0 0 12 7 7
0 0 0 13 0 6
0 0 0 7 1 7
0 0 0 7 2 7
0 0 0 7 7 7
0 0 1 0 0 12
0 0 1 0 1 12
0 0 6 1 0 12
0 0 6 9 0 13
0 0 7 1 1 1
0 0 7 1 12 1
0 0 7 1 13 1
0 0 7 1 2 1
0 0 7 1 4 1
0 0 7 9 1 1
0 1 0 0 6 7
0 1 0 0 7 7
0 1 1 7 3 2
0 1 12 2 8 9
0 1 2 0 3 12
0 1 4 2 1 2
0 1 4 2 3 2
0 1 4 9 3 2
0 1 7 0 6 12
0 1 7 0 7 12
0 12 0 0 0 2
0 12 0 0 12 7
0 2 12 2 7 9
0 2 7 2 2 2
0 6 0 0 0 2
0 6 0 0 2 2
0 7 0 0 2 2
0 7 1 0 2 2
0 7 1 1 3 4
0 7 1 12 3 4
0 7 1 2 1 4
0 7 1 2 2 4
0 7 1 4 1 4
0 7 1 4 2 4
0 7 1 4 3 4
0 9 2 0 6 6
1 0 12 2 4 9
1 0 12 7 1 9
1 0 13 3 0 9
1 0 13 9 2 9
1 0 8 10 0 13
1 0 8 3 0 13
1 0 8 9 2 1
1 0 9 2 4 1
1 1 2 3 1 3
1 1 9 6 3 3
1 2 13 6 0 10
1 2 13 9 2 9
1 2 2 3 3 3
1 2 2 6 3 3
1 2 9 2 2 2
1 2 9 6 3 3
1 4 2 3 3 3
1 6 9 9 8 1
1 7 9 7 1 3
1 8 10 3 4 9
1 8 9 9 8 1
1 9 9 3 3 3
12 0 0 0 0 4
12 0 2 13 0 8
12 3 7 2 2 2
12 3 8 2 7 7
12 9 3 0 3 6
13 0 0 0 0 4
13 0 2 13 0 8
13 0 2 4 0 8
2 0 0 2 0 2
2 1 2 3 1 3
2 1 3 2 1 2
2 3 0 0 0 3
2 3 2 3 3 3
2 3 3 2 2 2
2 4 0 0 0 3
2 6 2 0 0 3
2 6 2 0 3 6
2 7 2 0 3 6
2 7 2 0 6 6
2 8 2 0 2 6
2 9 6 3 3 3
3 1 2 3 1 3
3 1 2 3 3 3
3 1 3 2 1 2
3 1 3 2 3 2
3 13 6 3 0 3
3 3 0 0 0 3
3 3 2 3 3 3
3 3 3 2 2 2
3 3 3 2 3 2
3 3 6 3 0 3
3 4 0 0 0 3
6 0 0 4 0 2
6 0 0 8 0 2
6 3 2 3 3 3
6 3 6 2 2 2
6 3 6 2 3 2
7 0 12 1 2 1
7 0 13 1 2 1
7 0 13 9 2 1
7 1 12 2 3 2
7 1 2 2 6 7
7 1 2 6 3 3
7 1 2 9 3 3
7 1 4 2 1 2
7 1 4 3 1 3
7 3 2 6 3 3
7 3 6 2 2 2
7 3 6 2 6 7
7 9 7 2 2 8
8 0 0 4 0 2
8 0 2 8 0 1
8 1 7 2 3 2
9 0 4 3 0 13
9 0 8 3 0 13
9 2 4 3 0 3
9 2 8 3 0 3
9 3 2 6 3 3
9 3 7 6 2 3
9 8 3 3 0 6
