2 14
0 0 0 0 5 2
0 0 0 0 7 12
0 0 0 1 1 1
0 0 0 1 13 1
0 0 0 1 2 1
0 0 0 12 0 1
0 0 0 12 1 1
0 0 0 13 0 1
0 0 0 2 1 1
0 0 0 9 0 2
0 0 1 0 0 5
0 0 1 1 0 9
0 0 12 0 11 0
0 0 12 0 2 1
0 0 12 0 3 1
0 0 13 13 0 0
0 0 2 0 1 7
0 0 2 0 2 7
0 0 2 0 4 7
0 0 2 0 9 0
0 0 2 13 5 1
0 0 2 3 0 13
0 0 3 0 0 9
0 0 4 5 8 1
0 0 5 0 0 9
0 0 5 12 5 1
0 0 7 10 7 3
0 0 9 1 5 13
0 1 0 4 8 12
0 1 1 2 1 2
0 1 1 2 2 2
0 1 2 0 0 0
0 1 2 12 2 3
0 1 5 1 2 2
0 1 7 0 2 2
0 10 1 2 1 2
0 12 0 0 3 2
0 12 0 0 4 2
0 12 0 0 5 2
0 12 0 1 2 5
0 12 1 2 11 2
0 12 9 3 0 11
0 13 0 3 0 5
0 13 13 0 0 4
0 2 0 0 5 12
0 2 0 0 6 12
0 2 0 1 12 10
0 2 0 9 0 12
0 2 12 0 2 1
0 2 2 12 2 3
0 2 3 0 0 0
0 2 3 0 12 0
0 2 3 1 2 2
0 2 3 4 0 13
0 2 5 0 2 2
0 2 5 7 3 2
0 2 6 0 3 2
0 3 0 0 9 12
0 3 1 2 2 2
0 3 4 0 0 0
0 4 0 0 0 3
0 4 3 0 0 0
0 4 5 9 0 2
0 5 0 0 0 3
0 5 0 0 2 5
0 5 1 2 2 2
0 5 7 0 3 2
0 5 9 0 0 0
0 6 0 2 3 5
0 7 0 0 0 3
0 7 0 0 2 5
0 7 10 1 12 2
0 9 0 0 0 3
0 9 1 2 1 2
0 9 3 0 0 4
1 0 0 5 0 5
1 0 0 8 0 5
1 0 1 13 1 7
1 0 5 1 0 1
1 0 5 8 0 1
1 0 7 1 8 1
1 0 8 1 1 1
1 0 8 2 1 1
1 0 8 3 0 1
1 0 8 3 5 1
1 12 2 2 3 1
1 13 2 2 1 1
1 5 1 3 0 3
1 5 8 1 1 1
1 5 8 3 5 1
1 7 13 1 1 1
1 8 11 3 0 3
1 8 3 3 1 1
10 7 12 1 3 1
11 0 0 0 0 8
11 11 0 0 0 11
11 3 0 0 0 11
11 8 0 0 0 11
12 0 3 2 7 8
12 3 0 0 0 11
12 3 11 4 0 3
12 5 8 11 0 3
13 0 0 0 0 8
13 0 1 1 5 8
13 5 8 1 1 1
2 0 0 1 0 5
2 0 1 12 1 7
2 0 5 8 0 1
2 0 9 3 0 3
2 1 2 12 3 3
2 2 0 12 3 6
2 3 4 3 0 3
3 0 0 5 0 5
3 0 0 8 0 5
3 0 5 1 0 1
3 0 5 3 0 1
3 0 7 1 8 1
3 0 8 0 0 3
3 11 0 0 0 3
3 2 12 9 0 3
3 3 11 0 0 3
3 5 1 3 0 3
3 8 0 0 0 3
4 11 0 0 0 3
4 8 8 0 0 11
5 0 0 1 0 5
5 0 0 5 0 5
5 0 0 8 0 5
5 0 5 8 0 1
5 8 0 0 0 3
5 8 2 2 1 1
7 0 1 1 1 8
7 0 1 3 0 8
7 0 8 1 1 1
7 0 8 3 5 1
8 0 1 1 1 8
8 0 1 1 5 8
8 0 1 3 0 8
8 0 5 1 0 1
9 0 5 1 0 1
