2 16
0 0 0 0 13 2
0 0 0 0 15 2
0 0 0 1 1 1
0 0 0 15 0 15
0 0 0 2 1 1
0 0 0 2 14 6
0 0 0 2 15 6
0 0 1 0 0 15
0 0 1 1 0 0
0 0 13 1 13 6
0 0 13 13 0 6
0 0 13 2 13 6
0 0 15 1 0 6
0 0 15 6 0 6
0 0 2 0 0 0
0 0 2 14 6 0
0 0 6 13 0 0
0 0 6 2 1 13
0 0 6 2 6 13
0 1 0 0 0 1
0 13 1 1 0 11
0 15 6 13 0 11
0 2 0 0 1 2
0 2 0 0 2 2
0 2 0 13 11 14
0 2 0 6 11 14
0 2 14 6 6 1
0 2 2 2 0 0
0 6 1 1 0 0
0 6 11 1 15 2
0 6 11 13 0 6
0 6 2 14 6 1
1 0 13 9 13 9
1 0 6 1 1 1
1 1 6 1 1 1
1 1 9 1 9 1
1 13 0 9 13 15
1 9 13 3 3 1
1 9 6 1 1 1
1 9 9 1 13 6
11 0 0 1 0 13
11 9 15 9 6 9
13 0 0 0 0 1
13 0 0 1 0 13
13 0 0 13 0 13
13 1 0 0 0 3
13 1 6 1 1 1
13 11 1 1 9 0
13 2 0 1 9 15
13 6 13 0 0 9
14 1 2 15 9 9
14 6 6 9 13 9
15 13 6 9 13 9
15 9 9 1 1 1
2 0 13 2 1 1
2 0 15 0 0 0
2 0 6 2 1 1
2 1 6 2 1 1
2 14 13 2 0 6
2 14 6 2 9 1
2 3 0 1 0 3
2 3 3 15 0 0
2 6 0 1 0 3
2 6 6 6 0 0
2 9 6 3 3 1
3 3 0 0 0 3
6 0 0 13 0 13
6 0 1 6 9 6
6 0 1 9 13 6
6 0 14 6 2 1
6 0 9 1 1 1
6 0 9 15 13 1
6 1 0 0 0 3
6 1 13 3 3 1
6 11 13 6 1 9
6 15 6 6 0 13
6 2 15 1 9 1
6 9 13 3 3 1
9 0 13 13 1 1
9 0 13 9 13 9
9 0 9 6 1 1
9 13 1 3 0 13
9 13 13 13 1 9
9 6 9 1 1 1
9 9 9 1 13 1
9 9 9 1 9 1
