2 16
0 0 0 0 14 10
0 0 0 1 1 12
0 0 0 1 11 1
0 0 0 1 12 1
0 0 0 10 1 11
0 0 0 10 2 11
0 0 0 11 11 1
0 0 0 11 2 11
0 0 0 2 11 1
0 0 0 7 0 11
0 0 0 8 0 11
0 0 0 8 11 1
0 0 1 0 0 14
0 0 1 1 5 8
0 0 1 11 11 8
0 0 10 11 8 8
0 0 11 1 0 2
0 0 11 8 0 14
0 0 12 1 1 5
0 0 14 2 13 8
0 1 0 0 14 14
0 1 11 2 2 2
0 1 3 0 0 14
0 1 8 2 1 2
0 10 0 0 0 6
0 10 0 0 2 2
0 10 0 0 6 2
0 10 11 11 2 2
0 10 2 0 0 0
0 10 2 0 14 14
0 10 6 0 14 14
0 11 10 2 14 2
0 11 10 6 1 2
0 11 11 2 2 2
0 11 8 2 1 2
0 14 0 0 0 6
0 14 0 0 2 2
0 14 0 0 6 2
0 14 2 0 14 14
0 14 6 0 0 0
0 3 2 0 0 14
0 3 2 0 14 14
0 3 6 0 0 14
0 9 0 0 0 6
1 0 0 7 0 7
1 0 11 2 1 1
1 0 13 1 1 1
1 0 2 1 13 1
1 0 2 3 0 1
1 0 5 1 1 1
1 0 7 1 0 1
1 11 1 3 0 3
10 0 14 6 7 2
10 0 2 0 1 1
10 0 8 2 1 1
11 0 0 1 0 13
11 0 0 1 1 13
12 0 8 1 1 1
13 0 0 1 1 13
13 0 12 1 8 1
14 0 0 0 0 7
14 0 13 1 12 1
14 0 7 0 0 1
14 14 3 2 3 8
14 14 3 2 8 8
14 3 0 0 14 15
14 3 9 0 0 3
14 7 1 3 0 3
14 8 3 2 3 8
2 0 13 1 0 1
2 0 13 1 1 1
2 11 1 3 0 3
2 14 14 0 3 3
2 2 14 2 8 2
2 2 14 3 3 2
2 2 14 3 8 2
2 2 8 2 2 2
2 2 8 2 3 2
2 3 14 0 0 3
2 3 14 0 9 3
2 3 6 0 3 3
2 8 14 0 3 3
3 0 0 7 0 7
3 0 7 0 0 1
3 0 7 1 0 1
3 3 14 0 1 3
3 3 15 0 14 3
3 3 6 0 0 3
3 3 9 0 14 3
3 7 1 3 0 3
3 8 8 2 3 2
6 1 14 0 14 3
6 15 0 0 6 9
6 3 6 0 0 3
6 7 0 0 0 3
6 9 0 0 0 3
8 2 8 2 3 2
8 8 2 2 3 8
9 14 0 0 3 9
9 3 14 0 0 3
