2 14
0 0 0 0 12 8
0 0 0 12 0 5
0 0 0 13 0 5
0 0 0 8 5 1
0 0 0 9 0 5
0 0 1 0 0 12
0 0 1 1 0 12
0 0 1 12 0 5
0 0 1 2 0 12
0 0 12 0 0 13
0 0 5 1 0 13
0 0 5 12 0 0
0 0 5 12 1 1
0 0 5 13 0 0
0 0 5 9 5 1
0 0 8 0 12 2
0 0 8 0 13 2
0 12 0 0 0 9
0 13 0 0 0 9
0 13 9 0 0 7
0 2 0 0 2 2
0 2 0 0 9 2
0 2 6 0 2 2
0 2 6 0 7 2
0 3 0 0 2 2
0 3 0 0 9 2
0 3 9 0 0 7
0 6 0 0 2 2
0 8 0 0 2 6
0 8 0 0 9 6
0 8 9 0 0 7
1 0 0 1 0 1
1 0 0 1 1 8
1 0 0 1 9 8
1 0 0 5 1 6
1 1 1 3 0 3
1 1 1 5 0 3
12 0 0 0 0 1
12 0 1 0 0 12
12 0 5 1 1 1
12 0 6 1 5 1
12 0 8 1 12 5
12 0 8 1 9 1
12 1 2 0 0 12
13 0 1 0 0 12
13 1 0 0 0 2
13 12 0 0 0 13
13 2 0 0 0 2
13 3 8 0 0 12
2 0 5 7 12 1
2 1 13 9 12 5
2 1 5 7 12 3
2 3 2 0 3 3
2 3 2 0 7 3
2 3 7 0 3 3
2 5 7 0 13 3
3 1 1 2 0 3
3 1 1 3 0 3
3 1 2 0 0 3
3 1 3 12 0 8
3 1 8 12 0 5
3 2 0 0 0 2
3 3 2 0 0 3
3 3 5 3 3 3
3 3 5 3 8 3
3 3 5 7 8 3
3 3 5 8 12 3
3 5 5 8 12 3
3 5 8 9 13 5
3 8 2 0 0 3
5 0 0 1 0 1
5 0 0 5 5 9
5 0 5 1 0 1
5 1 1 3 0 3
5 1 12 2 0 3
5 3 12 13 12 5
5 3 8 2 0 3
5 5 8 13 2 5
5 8 12 13 1 5
6 0 5 3 0 1
6 5 7 0 2 13
7 12 13 0 0 8
7 12 2 0 0 8
7 3 2 0 0 3
7 8 13 0 0 3
8 0 0 1 0 1
8 0 12 1 1 1
8 1 0 0 0 2
8 12 13 0 0 8
8 12 2 0 0 8
8 5 12 2 1 1
8 5 12 2 5 1
8 5 13 9 1 5
8 5 9 1 1 1
9 0 13 1 1 1
9 1 0 0 0 2
9 12 0 0 0 13
9 13 0 0 0 13
9 2 0 0 0 2
