2 16
0 0 0 0 13 1
0 0 0 0 15 1
0 0 0 1 13 15
0 0 0 1 15 15
0 0 0 13 0 3
0 0 0 13 1 1
0 0 0 15 0 3
0 0 0 15 1 1
0 0 0 15 3 1
0 0 0 8 1 1
0 0 1 0 0 13
0 0 1 0 13 8
0 0 1 0 15 8
0 0 1 1 4 15
0 0 1 5 15 15
0 0 12 3 0 13
0 0 13 2 11 15
0 0 13 9 4 15
0 0 15 1 15 5
0 0 15 1 5 0
0 0 15 2 0 13
0 0 2 2 1 5
0 0 3 0 0 13
0 0 3 1 0 13
0 0 3 13 0 1
0 0 3 15 0 1
0 0 8 2 1 5
0 1 0 0 11 2
0 1 0 0 2 2
0 1 5 2 7 2
0 1 9 1 1 1
0 11 0 0 0 9
0 13 0 0 0 11
0 13 11 0 0 3
0 15 1 2 1 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 0 0 7 2
0 2 0 0 9 2
0 3 7 0 0 3
0 3 9 0 0 3
0 7 0 0 0 3
0 9 0 0 0 7
1 0 12 1 0 1
1 0 12 1 4 2
1 0 12 7 4 1
1 0 13 6 4 1
1 0 15 7 1 0
1 0 4 1 0 1
1 0 5 0 0 1
1 1 0 2 9 11
1 1 1 3 0 3
1 1 13 2 6 1
1 1 15 2 11 1
1 1 7 1 1 1
1 1 7 3 1 1
1 1 9 1 1 1
1 12 1 3 0 3
1 12 7 3 1 1
1 12 9 1 1 1
1 13 9 1 2 1
1 2 7 3 3 1
1 3 1 9 12 9
1 3 13 11 5 1
1 4 1 0 0 3
1 4 1 3 0 3
11 1 1 1 7 7
11 1 7 1 1 1
12 0 0 0 0 5
12 0 4 1 0 12
13 0 0 0 0 5
13 0 4 13 0 12
13 0 4 2 0 12
13 0 5 0 0 1
13 13 6 1 13 9
14 4 1 1 12 9
15 0 1 3 0 12
15 0 12 9 4 1
15 1 11 1 7 7
15 1 5 1 14 9
15 3 0 1 12 6
15 3 15 1 12 14
2 0 12 3 0 1
2 11 5 2 1 1
3 0 0 12 0 4
3 0 0 5 0 4
3 1 0 0 0 3
3 3 0 0 0 3
3 5 0 0 0 3
4 0 0 12 0 4
4 0 0 5 0 4
5 1 14 1 1 1
5 1 7 2 1 1
5 15 7 3 3 1
6 4 13 3 5 1
8 1 1 2 7 7
8 1 1 2 9 7
8 1 1 3 1 7
9 1 1 1 9 7
9 12 1 3 1 7
9 4 1 1 12 9
9 4 1 3 5 7
9 4 2 7 12 9
