2 12
0 0 0 0 11 2
0 0 0 0 9 2
0 0 0 1 11 1
0 0 0 1 9 1
0 0 0 11 0 11
0 0 0 2 11 1
0 0 0 2 9 1
0 0 0 7 1 1
0 0 1 0 0 11
0 0 1 1 0 0
0 0 2 0 11 7
0 0 2 0 9 7
0 0 2 1 0 0
0 0 7 2 1 1
0 1 1 2 1 2
0 1 1 7 10 9
0 1 1 7 9 9
0 1 1 9 10 9
0 1 1 9 9 9
0 11 0 0 0 11
0 11 11 0 0 5
0 11 11 11 0 2
0 2 0 0 11 2
0 2 0 0 2 2
0 2 0 0 3 2
0 2 1 1 2 2
0 2 2 0 0 0
0 2 2 2 0 0
0 2 3 0 0 0
0 3 0 0 3 2
0 3 2 0 0 0
0 3 3 0 0 0
0 5 11 0 0 5
0 5 11 11 0 2
0 9 7 2 1 2
0 9 7 2 10 2
0 9 7 2 9 2
1 0 0 3 0 1
1 0 0 7 0 1
1 0 1 1 0 0
1 0 7 7 0 1
1 1 10 10 0 1
1 1 10 10 7 1
1 1 10 3 3 1
1 1 10 5 7 1
1 1 5 7 10 1
1 1 9 10 1 1
1 11 11 10 7 10
1 11 11 3 7 10
1 2 10 10 7 1
1 2 9 9 1 1
1 9 9 10 9 10
1 9 9 9 1 10
10 0 0 0 0 3
10 0 0 3 0 7
10 0 0 7 0 7
10 1 10 10 0 5
10 1 10 3 3 1
10 1 10 9 1 1
10 10 9 9 1 10
10 5 1 10 10 7
10 5 10 10 10 1
10 5 7 1 10 1
10 7 1 10 0 10
10 7 7 10 0 10
10 7 7 3 0 10
11 0 0 0 0 3
11 0 0 3 0 7
11 0 0 7 0 7
11 0 7 7 0 1
11 3 0 0 0 3
2 0 1 1 0 0
2 0 2 1 0 0
2 1 10 2 1 1
2 1 9 2 1 1
2 10 9 2 1 10
2 11 11 11 3 3
2 2 0 0 0 3
2 3 0 0 0 3
2 3 1 1 0 0
2 3 2 2 0 0
2 3 3 2 0 0
2 3 3 7 0 1
2 3 5 11 3 3
2 3 7 7 0 1
2 9 9 2 9 10
3 3 0 0 0 3
3 3 3 1 0 0
5 0 7 7 0 1
5 7 1 10 0 10
7 11 3 5 3 1
9 1 10 1 1 1
9 1 10 10 1 1
9 1 10 10 10 1
9 1 10 10 5 1
9 1 10 10 7 1
9 1 10 9 1 1
9 10 9 9 1 10
