2 16
0 0 0 0 12 2
0 0 0 0 14 2
0 0 0 0 3 2
0 0 0 1 1 1
0 0 0 1 2 1
0 0 0 10 0 1
0 0 0 14 0 1
0 0 0 2 1 1
0 0 0 2 2 1
0 0 0 6 0 1
0 0 1 0 0 14
0 0 14 0 0 9
0 0 2 0 9 3
0 1 1 2 1 2
0 1 1 2 2 2
0 1 2 0 0 14
0 1 2 0 12 12
0 1 2 0 14 12
0 1 3 2 1 2
0 10 0 0 0 2
0 12 0 0 2 2
0 14 0 0 0 2
0 2 0 0 2 2
0 2 12 0 1 2
0 2 2 0 12 12
0 3 0 0 2 2
0 3 2 0 14 12
1 0 0 10 0 10
1 0 0 13 0 10
1 0 0 4 0 6
1 0 0 6 0 1
1 0 10 9 0 9
1 1 6 3 0 1
1 1 9 1 6 1
1 1 9 3 9 1
1 10 9 1 6 1
1 3 1 2 0 3
1 4 0 0 0 10
1 9 1 3 3 3
10 0 0 4 0 6
10 0 0 6 0 13
12 2 1 2 2 2
12 2 1 2 3 2
12 3 1 2 1 3
12 3 1 2 3 3
12 3 1 2 4 3
13 0 0 0 0 4
14 0 0 0 0 4
14 4 10 0 0 1
2 1 2 0 10 3
2 1 9 2 4 1
2 2 12 0 1 1
2 3 10 0 0 1
2 3 12 0 1 1
2 3 14 0 0 1
2 3 14 0 10 1
2 3 2 0 0 3
2 3 2 0 2 3
2 3 2 0 3 3
2 4 0 0 0 10
3 0 0 4 0 6
3 0 0 6 0 13
3 0 13 6 0 9
3 10 0 0 0 2
3 10 9 1 4 1
3 13 6 3 0 1
3 2 0 0 0 10
3 2 10 0 0 1
3 3 1 2 0 3
3 3 10 0 0 1
3 3 2 0 0 3
3 3 2 10 0 3
3 4 0 0 0 10
3 6 4 10 0 3
3 9 1 3 0 3
3 9 1 3 3 3
9 0 13 3 0 9
9 0 4 0 0 3
9 0 6 3 0 3
9 10 9 3 4 1
