2 12
0 0 0 0 10 6
0 0 0 0 8 6
0 0 0 10 0 10
0 0 0 10 10 6
0 0 0 10 6 6
0 0 0 5 0 10
0 0 0 6 10 10
0 0 1 0 0 5
0 0 1 8 3 0
0 0 10 1 0 1
0 0 10 1 1 1
0 0 2 8 0 0
0 0 3 8 0 0
0 0 3 8 2 0
0 0 3 8 3 0
0 0 5 0 0 1
0 0 6 0 1 1
0 0 6 1 1 1
0 1 6 0 0 1
0 1 6 1 0 1
0 1 6 6 0 0
0 1 8 1 1 1
0 10 1 6 0 6
0 2 0 0 2 2
0 2 0 0 6 2
0 2 2 6 0 0
0 2 6 1 1 1
0 3 3 0 0 0
0 5 0 0 0 6
0 6 0 0 0 6
0 6 0 0 1 2
0 6 0 0 6 2
0 6 0 1 1 8
0 6 1 6 0 6
0 6 10 1 0 1
0 6 6 1 0 1
1 0 1 8 8 3
1 1 1 3 0 3
1 1 1 8 0 3
1 1 1 8 1 3
1 1 1 8 8 3
1 1 8 1 0 1
1 1 8 1 1 1
1 1 8 1 3 1
1 1 8 3 0 1
1 1 8 3 1 1
1 1 8 3 3 1
1 2 1 1 0 3
1 2 8 3 0 1
1 3 0 1 0 2
1 3 8 1 1 1
1 3 8 1 3 1
1 3 8 3 1 1
1 8 1 3 0 3
10 0 0 0 0 1
10 0 0 1 0 1
10 10 1 8 1 8
10 6 1 8 1 8
2 1 1 6 3 3
2 3 1 6 3 3
3 0 1 8 0 3
3 0 1 8 1 3
3 0 1 8 8 3
3 1 0 0 0 3
3 1 1 8 8 3
3 3 0 0 0 3
3 3 1 8 1 3
3 3 1 8 8 3
6 0 1 8 0 3
6 1 0 0 0 3
6 1 1 1 8 8
6 10 1 6 1 8
6 10 1 8 1 8
6 3 0 0 0 3
6 6 1 1 8 8
8 0 0 0 0 1
8 0 0 1 0 1
8 0 0 3 0 1
8 1 0 1 0 8
8 1 1 3 0 8
8 1 1 8 0 8
8 1 3 1 0 8
8 1 3 3 0 8
8 2 3 3 0 8
8 3 1 1 1 8
8 3 1 1 8 8
8 3 1 3 1 8
8 3 1 3 8 8
8 8 1 1 1 8
8 8 1 1 3 8
8 8 1 1 8 8
8 8 1 3 1 8
8 8 1 3 3 8
8 8 3 1 0 8
8 8 3 1 3 8
8 8 3 3 3 8
