2 12
0 0 0 0 11 2
0 0 0 0 9 2
0 0 0 1 1 9
0 0 0 1 9 1
0 0 0 11 0 1
0 0 0 2 1 9
0 0 0 2 9 1
0 0 0 8 1 9
0 0 1 0 0 11
0 0 1 6 0 6
0 0 1 7 0 6
0 0 1 8 0 6
0 0 11 0 0 7
0 0 9 1 1 1
0 0 9 1 6 1
0 0 9 2 1 1
0 0 9 2 6 1
0 2 0 0 11 2
0 2 0 0 2 2
0 3 11 0 0 7
0 7 0 0 0 11
1 0 11 11 0 3
1 0 6 3 10 8
1 0 6 3 11 8
1 0 8 3 6 1
1 0 8 3 8 1
1 1 6 3 3 1
1 6 6 3 0 3
1 8 3 3 3 6
1 8 3 3 6 6
11 10 0 0 0 10
11 3 0 0 0 10
11 3 10 0 0 3
2 1 6 3 3 1
2 1 7 0 0 3
2 3 11 0 3 3
2 3 2 7 3 3
2 3 3 11 10 2
2 3 7 0 0 3
2 3 7 11 3 3
2 8 3 3 10 6
3 10 0 0 0 10
3 10 11 10 0 6
3 11 0 0 0 10
3 11 10 0 0 3
3 11 11 0 0 3
3 3 10 0 0 3
3 6 6 3 0 3
3 8 10 0 0 3
6 0 0 0 0 11
6 0 0 11 0 10
6 0 10 11 0 6
6 0 11 0 0 8
6 0 11 11 0 6
7 10 0 0 0 10
7 3 10 0 0 3
8 0 6 6 0 1
8 1 6 3 0 3
8 1 8 10 0 6
